[INFO] [1680263429.420872]: Python ROS Wrapper ready
([0.0997, -0.5921, 0.6692, -1.425, -1.5141, -0.002], 76)
([0.0982, -0.5921, 0.6692, -1.4296, -1.5172, -0.0071], 77)
([0.0997, -0.5921, 0.6692, -1.4342, -1.5187, -0.0071], 60)
([0.1026, -0.5916, 0.6671, -1.4342, -1.5172, -0.0071], 61)
([0.1098, -0.5907, 0.6671, -1.4311, -1.508, -0.0071], 61)
([0.1098, -0.5898, 0.6646, -1.4081, -1.4927, -0.0071], 61)
([0.1206, -0.5898, 0.662, -1.3605, -1.4727, -0.002], 60)
([0.1358, -0.5875, 0.6585, -1.2915, -1.4267, -0.0071], 60)
([0.1553, -0.5852, 0.6585, -1.2317, -1.3975, -0.0071], 60)
([0.1553, -0.582, 0.6544, -1.1657, -1.3669, -0.002], 61)
([0.1791, -0.582, 0.6488, -1.0752, -1.3178, -0.0071], 60)
([0.2073, -0.5783, 0.6426, -0.9771, -1.2626, -0.0071], 61)
([0.239, -0.5742, 0.6426, -0.8958, -1.2181, -0.002], 61)
([0.239, -0.5701, 0.636, -0.8098, -1.1782, -0.002], 61)
([0.2708, -0.5664, 0.6288, -0.6657, -1.1092, -0.002], 61)
([0.3033, -0.5664, 0.6222, -0.5659, -1.0524, -0.002], 60)
([0.3365, -0.5623, 0.615, -0.4785, -1.0064, -0.0071], 61)
([0.3698, -0.5586, 0.615, -0.3742, -0.9558, -0.0071], 61)
([0.3698, -0.5549, 0.6079, -0.2806, -0.9082, -0.0071], 60)
([0.403, -0.5549, 0.6007, -0.1717, -0.8515, -0.002], 61)
([0.4348, -0.5513, 0.5936, -0.0781, -0.8039, -0.0071], 60)
([0.468, -0.5481, 0.5936, -0.0014, -0.764, -0.0071], 61)
([0.468, -0.543, 0.5869, 0.109, -0.7103, -0.0071], 61)
([0.5019, -0.543, 0.5798, 0.1872, -0.6704, -0.0071], 61)
([0.5352, -0.5393, 0.5726, 0.2793, -0.6229, -0.002], 60)
([0.5684, -0.5348, 0.5726, 0.3836, -0.5646, -0.0071], 61)
([0.5684, -0.5315, 0.566, 0.4634, -0.5232, -0.002], 61)
([0.6023, -0.5315, 0.5588, 0.5677, -0.4695, -0.0071], 61)
([0.6355, -0.5274, 0.5512, 0.6689, -0.4158, -0.0071], 61)
([0.6695, -0.5233, 0.5512, 0.7517, -0.3728, -0.002], 61)
([0.6695, -0.5196, 0.5445, 0.8576, -0.3207, -0.002], 60)
([0.7027, -0.5196, 0.5379, 0.942, -0.2793, -0.0071], 61)
([0.7359, -0.515, 0.5302, 1.0463, -0.2271, -0.0071], 61)
([0.7691, -0.5118, 0.5302, 1.1306, -0.1826, -0.0071], 61)
([0.7995, -0.5086, 0.5241, 1.2549, -0.1213, -0.0071], 61)
([0.7995, -0.5059, 0.518, 1.3485, -0.0783, -0.0071], 61)
([0.8255, -0.5059, 0.5129, 1.4129, -0.0522, -0.0071], 61)
([0.8479, -0.504, 0.5083, 1.485, -0.0231, -0.002], 61)
([0.8652, -0.5022, 0.5083, 1.5264, -0.0078, -0.0071], 61)
([0.8652, -0.5013, 0.5047, 1.5632, 0.0076, -0.0071], 61)
([0.8789, -0.5013, 0.5021, 1.5755, 0.0137, -0.002], 61)
([0.8876, -0.5004, 0.5006, 1.5908, 0.0229, -0.0071], 61)
([0.8941, -0.5004, 0.5006, 1.5954, 0.0245, -0.0071], 61)
([0.8941, -0.4999, 0.5001, 1.5954, 0.0245, -0.0071], 60)
([0.8955, -0.4999, 0.5001, 1.5954, 0.0198, -0.002], 60)
([0.8955, -0.4999, 0.5001, 1.5985, 0.0214, -0.0071], 61)
([0.8948, -0.4985, 0.5001, 1.6062, 0.0352, -0.0071], 61)
([0.8948, -0.4944, 0.497, 1.6077, 0.0444, -0.002], 60)
([0.8912, -0.4944, 0.4884, 1.6077, 0.0337, -0.002], 61)
([0.8833, -0.4861, 0.473, 1.6016, 0.0275, -0.0071], 61)
([0.871, -0.4747, 0.448, 1.5816, 0.0291, -0.002], 61)
([0.8551, -0.4577, 0.448, 1.5433, 0.0291, -0.0071], 61)
([0.8551, -0.4357, 0.4127, 1.4957, 0.0245, -0.0071], 61)
([0.8341, -0.4357, 0.3693, 1.4589, 0.0229, -0.0071], 61)
([0.8081, -0.4077, 0.3162, 1.416, 0.0229, -0.0071], 61)
([0.7778, -0.3742, 0.3162, 1.3623, 0.0229, -0.0071], 61)
([0.7778, -0.338, 0.2554, 1.3147, 0.0214, -0.0071], 61)
([0.7446, -0.338, 0.1905, 1.2503, 0.0198, -0.002], 61)
([0.7106, -0.3004, 0.1231, 1.2073, 0.0198, -0.0071], 61)
([0.6767, -0.2628, 0.1231, 1.1506, 0.0168, -0.002], 60)
([0.6767, -0.2252, 0.0562, 1.1122, 0.0168, -0.0071], 61)
([0.642, -0.2252, -0.0123, 1.0555, 0.0152, -0.002], 61)
([0.6067, -0.1862, -0.0792, 1.0018, 0.0152, -0.002], 61)
([0.572, -0.1468, -0.0792, 0.9634, 0.0152, -0.002], 61)
([0.572, -0.1082, -0.1471, 0.9113, 0.0137, -0.0071], 61)
([0.5366, -0.1082, -0.2151, 0.8591, 0.0106, -0.002], 61)
([0.5027, -0.0693, -0.2835, 0.8054, 0.0106, -0.0071], 61)
([0.468, -0.0303, -0.3514, 0.764, 0.0106, -0.002], 61)
([0.4333, 0.0092, -0.3514, 0.7149, 0.0106, -0.0071], 61)
([0.4333, 0.0482, -0.4199, 0.6781, 0.0091, -0.002], 61)
([0.3994, 0.0482, -0.4873, 0.6275, 0.006, -0.002], 61)
([0.3647, 0.0867, -0.5542, 0.5845, 0.006, -0.0071], 61)
([0.33, 0.1257, -0.5542, 0.5355, 0.0045, -0.002], 61)
([0.33, 0.1651, -0.6227, 0.4787, 0.0045, -0.002], 60)
([0.2961, 0.1651, -0.6912, 0.4311, 0.0045, -0.002], 61)
([0.2622, 0.2041, -0.7586, 0.3882, 0.0045, -0.0071], 61)
([0.2275, 0.2435, -0.7586, 0.3422, 0.0045, -0.002], 61)
([0.2275, 0.2825, -0.8281, 0.29, 0.0045, -0.0071], 61)
([0.1921, 0.2825, -0.8955, 0.2486, -0.0001, -0.002], 60)
([0.1574, 0.321, -0.9614, 0.198, -0.0016, -0.0071], 60)
([0.1235, 0.3596, -0.9614, 0.1566, -0.0032, -0.002], 61)
([0.1235, 0.3953, -1.0278, 0.1136, -0.0032, -0.0071], 61)
([0.0917, 0.3953, -1.086, 0.0737, -0.0016, -0.0071], 61)
([0.065, 0.4265, -1.1361, 0.0461, -0.0032, -0.0071], 61)
([0.0419, 0.4522, -1.1775, 0.0139, -0.0032, -0.002], 62)
([0.026, 0.4724, -1.1775, 0.0001, -0.0016, -0.0071], 61)
([0.026, 0.4866, -1.2076, -0.0106, -0.0016, -0.0071], 61)
([0.013, 0.4866, -1.2296, -0.0152, -0.0032, -0.002], 61)
([0.0058, 0.4967, -1.2418, -0.0168, -0.0032, -0.0071], 61)
([0.0022, 0.5004, -1.2418, -0.0168, -0.0016, -0.002], 61)
([0.0022, 0.4999, -1.2474, -0.0168, -0.0032, -0.002], 60)
([0.0007, 0.4999, -1.2495, -0.0168, -0.0032, -0.002], 60)
([0.0022, 0.4999, -1.249, -0.0198, -0.0032, -0.0071], 61)
([0.0007, 0.4999, -1.2495, -0.0198, -0.0032, -0.002], 61)
([0.0, 0.4999, -1.2495, -0.0198, -0.0032, -0.0071], 61)
([0.0, 0.4999, -1.25, -0.0198, -0.0016, -0.0071], 60)
([0.0, 0.4999, -1.25, -0.0198, -0.0032, -0.0071], 60)
([0.0, 0.4999, -1.25, -0.0183, -0.0032, -0.0071], 60)
([0.0, 0.4999, -1.25, -0.0183, -0.0032, -0.002], 61)
([0.0, 0.4999, -1.25, -0.0198, -0.0016, -0.0071], 61)
([0.0, 0.4999, -1.25, -0.0183, -0.0016, -0.0071], 60)
([0.0, 0.4999, -1.25, -0.0168, -0.0016, -0.0071], 61)
([0.0, 0.4999, -1.25, -0.0137, -0.0032, -0.002], 60)
([0.0, 0.4999, -1.25, -0.0122, -0.0032, -0.002], 60)
([0.0, 0.4999, -1.25, -0.0122, -0.0032, -0.002], 60)
([0.0, 0.4994, -1.2485, -0.0122, -0.0016, -0.0071], 61)
([0.0, 0.4967, -1.2485, -0.0122, -0.0032, -0.002], 61)
([0.0, 0.4949, -1.2413, -0.0122, -0.0016, -0.002], 61)
([0.0, 0.4949, -1.2239, -0.0122, -0.0032, -0.0071], 61)
([0.0, 0.488, -1.1989, -0.0122, -0.0032, -0.002], 60)
([0.0, 0.4779, -1.1989, -0.0122, -0.0016, -0.002], 61)
([0.0, 0.4628, -1.1662, -0.0122, -0.0032, -0.0071], 61)
([0.0, 0.4628, -1.1202, -0.0122, -0.0032, -0.0071], 61)
([0.0, 0.443, -1.0651, -0.0122, -0.0032, -0.002], 60)
([0.0, 0.4192, -1.0651, -0.0122, -0.0032, -0.0071], 61)
([0.0, 0.3935, -1.0022, -0.0122, -0.0032, -0.0071], 61)
([0.0, 0.3935, -0.9363, -0.0122, -0.0032, -0.0071], 61)
([0.0, 0.3674, -0.871, -0.0122, -0.0032, -0.002], 61)
([0.0, 0.3398, -0.871, -0.0106, -0.0032, -0.002], 61)
([0.0, 0.3128, -0.804, -0.0106, -0.0032, -0.002], 61)
([0.0, 0.2857, -0.7346, -0.0106, -0.0032, -0.0071], 67)
([0.0, 0.2857, -0.6661, -0.0106, -0.0032, -0.002], 61)
([0.0, 0.2587, -0.5977, -0.0106, -0.0032, -0.002], 61)
([0.0, 0.2311, -0.5977, -0.0106, -0.0032, -0.002], 61)
([0.0, 0.2036, -0.5297, -0.0106, -0.0032, -0.002], 61)
([0.0, 0.2036, -0.4623, -0.0106, -0.0032, -0.002], 61)
([0.0, 0.1761, -0.3944, -0.0106, -0.0032, -0.002], 61)
([0.0, 0.1491, -0.3944, -0.0106, -0.0032, -0.002], 61)
([0.0, 0.122, -0.3264, -0.0076, -0.0032, -0.002], 61)
([0.0, 0.122, -0.2605, -0.0076, -0.0032, -0.0071], 60)
([0.0, 0.0954, -0.1967, -0.006, -0.0032, -0.002], 61)
([0.0, 0.072, -0.1967, -0.003, -0.0032, -0.002], 61)
([0.0, 0.0518, -0.1415, -0.0014, -0.0032, -0.002], 61)
([0.0, 0.0362, -0.0981, -0.0014, -0.0032, -0.002], 61)
([0.0, 0.0362, -0.0633, 0.0001, -0.0032, -0.002], 61)
([0.0, 0.0238, -0.0363, 0.0016, -0.0032, -0.0071], 61)
([0.0, 0.0142, -0.0363, 0.0016, -0.0032, -0.002], 61)
([0.0, 0.0092, -0.0179, 0.0016, -0.0032, -0.0071], 61)
([0.0, 0.0092, -0.0087, 0.0016, -0.0032, -0.002], 61)
([0.0, 0.0069, -0.0056, 0.0016, -0.0032, -0.0071], 60)
([0.0, 0.006, -0.0046, 0.0016, -0.0032, -0.002], 60)
([0.0, 0.0069, -0.0046, 0.0016, -0.0032, -0.0071], 61)
([0.0, 0.005, -0.0051, 0.0016, -0.0032, -0.002], 61)
([0.0036, 0.005, -0.0056, 0.0016, -0.0032, -0.002], 60)
([0.0144, 0.0028, -0.0051, 0.0016, -0.0032, -0.002], 61)
([0.0361, -0.005, -0.0051, 0.0016, -0.0139, -0.002], 61)
([0.0361, -0.0197, -0.0051, 0.0016, -0.0338, -0.002], 61)
([0.0708, -0.0197, -0.0005, 0.0016, -0.0568, -0.002], 61)
([0.1206, -0.0417, 0.002, 0.0016, -0.086, -0.0071], 60)
([0.1834, -0.0697, 0.002, 0.0016, -0.1228, -0.002], 60)
([0.1834, -0.1027, 0.0046, 0.0016, -0.1504, -0.002], 60)
([0.2571, -0.1027, 0.0097, 0.0001, -0.1918, -0.0071], 61)
([0.3416, -0.1426, 0.0148, -0.0014, -0.2363, -0.002], 61)
([0.4326, -0.1862, 0.0148, -0.006, -0.2854, -0.002], 61)
([0.4326, -0.2316, 0.0215, -0.0106, -0.3253, -0.002], 61)
([0.5272, -0.2316, 0.0281, -0.0168, -0.3805, -0.002], 60)
([0.6218, -0.2766, 0.0347, -0.0198, -0.4173, -0.0071], 60)
([0.7179, -0.3215, 0.0347, -0.026, -0.4634, -0.002], 61)
([0.7179, -0.3669, 0.0414, -0.0306, -0.5094, -0.002], 61)
([0.8139, -0.4118, 0.048, -0.0367, -0.5692, -0.002], 61)
([0.9056, -0.4118, 0.0541, -0.0383, -0.5922, -0.002], 61)
([0.988, -0.4517, 0.0598, -0.0413, -0.6474, -0.002], 61)
([1.0602, -0.4875, 0.0598, -0.0459, -0.6735, -0.002], 61)
([1.0602, -0.5182, 0.0649, -0.049, -0.7011, -0.002], 61)
([1.1216, -0.5182, 0.069, -0.0505, -0.7149, -0.002], 61)
([1.1693, -0.543, 0.0725, -0.0536, -0.7379, -0.002], 61)
([1.2046, -0.5609, 0.0725, -0.0551, -0.7502, -0.002], 61)
([1.2046, -0.5747, 0.0746, -0.0567, -0.764, -0.002], 61)
([1.2292, -0.5747, 0.0761, -0.0567, -0.7671, -0.002], 60)
([1.2415, -0.5815, 0.0771, -0.0567, -0.7655, -0.002], 61)
([1.2458, -0.5847, 0.0771, -0.0567, -0.764, -0.0071], 61)
([1.2458, -0.5857, 0.0771, -0.0582, -0.764, -0.002], 60)
([1.248, -0.5857, 0.0771, -0.0582, -0.7655, -0.002], 61)
([1.2465, -0.5847, 0.0771, -0.0582, -0.7702, -0.002], 61)
([1.24, -0.5847, 0.0771, -0.0582, -0.7702, -0.0071], 61)
([1.24, -0.5847, 0.0802, -0.0735, -0.7763, -0.0071], 61)
([1.2249, -0.5847, 0.0884, -0.1012, -0.787, -0.002], 61)
([1.1996, -0.5847, 0.1027, -0.1395, -0.807, -0.002], 61)
([1.1606, -0.5852, 0.1241, -0.1932, -0.8346, -0.002], 61)
([1.1108, -0.5852, 0.1241, -0.2346, -0.8591, -0.002], 60)
([1.1108, -0.5852, 0.1522, -0.3006, -0.8913, -0.002], 61)
([1.0479, -0.5857, 0.1865, -0.365, -0.9297, -0.002], 61)
([0.9728, -0.5866, 0.2278, -0.4432, -0.9757, 0.0031], 60)
([0.8869, -0.587, 0.2278, -0.5046, -1.0064, -0.002], 60)
([0.8869, -0.5875, 0.2733, -0.6043, -1.0601, 0.0031], 60)
([0.7951, -0.5875, 0.3213, -0.6795, -1.103, 0.0031], 61)
([0.7005, -0.588, 0.3698, -0.7807, -1.1567, -0.002], 61)
([0.6052, -0.5889, 0.3698, -0.8574, -1.1981, 0.0031], 61)
([0.6052, -0.5893, 0.4199, -0.9372, -1.2426, 0.0031], 61)
([0.5113, -0.5893, 0.4674, -1.0292, -1.2963, 0.0031], 61)
([0.4247, -0.5898, 0.5113, -1.1166, -1.3423, 0.0031], 61)
([0.3488, -0.5903, 0.5113, -1.1719, -1.3715, 0.0031], 61)
([0.3488, -0.5907, 0.5497, -1.2424, -1.4129, 0.0031], 61)
([0.2831, -0.5912, 0.5829, -1.3115, -1.4497, 0.0031], 61)
([0.2246, -0.5912, 0.612, -1.3483, -1.4712, 0.0031], 61)
([0.1755, -0.5912, 0.636, -1.3882, -1.4957, 0.0031], 61)
([0.1394, -0.5916, 0.636, -1.4066, -1.5049, 0.0031], 61)
([0.1394, -0.5916, 0.6523, -1.4158, -1.5095, 0.0031], 61)
([0.1156, -0.5916, 0.6631, -1.425, -1.5126, 0.0031], 61)
([0.104, -0.5921, 0.6677, -1.425, -1.5126, 0.0031], 61)
([0.0997, -0.5921, 0.6677, -1.425, -1.5126, -0.002], 60)
([0.0997, -0.5921, 0.6697, -1.425, -1.5141, 0.0031], 60)
([0.0982, -0.5921, 0.6682, -1.425, -1.5157, 0.0031], 62)
([0.1004, -0.5921, 0.6671, -1.4265, -1.5172, 0.0031], 61)
([0.1047, -0.5916, 0.6671, -1.4265, -1.5172, 0.0031], 61)
([0.1047, -0.5907, 0.6656, -1.4265, -1.5111, 0.0031], 61)
([0.1112, -0.5907, 0.6641, -1.4188, -1.4973, 0.0031], 61)
([0.1221, -0.5898, 0.6615, -1.3759, -1.4742, 0.0031], 61)
([0.1379, -0.587, 0.6615, -1.3176, -1.4436, 0.0031], 61)
([0.1379, -0.587, 0.6579, -1.2409, -1.4006, 0.0031], 61)
([0.1582, -0.5815, 0.6533, -1.1351, -1.35, 0.0031], 61)
([0.1842, -0.5815, 0.6482, -1.0706, -1.3116, 0.0031], 61)
([0.2131, -0.5779, 0.6416, -0.9893, -1.2672, 0.0031], 61)
([0.2448, -0.5733, 0.6416, -0.8912, -1.2288, 0.0031], 61)
([0.2448, -0.5701, 0.635, -0.7838, -1.1705, 0.0031], 61)
([0.2773, -0.5701, 0.6278, -0.6825, -1.1138, 0.0031], 63)
([0.3091, -0.5659, 0.6212, -0.5966, -1.0616, 0.0031], 61)
([0.3423, -0.5618, 0.6212, -0.4938, -1.011, 0.0031], 61)
([0.3423, -0.5577, 0.6135, -0.4079, -0.9726, 0.0031], 60)
([0.3763, -0.5577, 0.6069, -0.3006, -0.9205, 0.0031], 61)
([0.4066, -0.554, 0.5997, -0.2131, -0.8729, 0.0031], 61)
([0.4427, -0.5499, 0.5997, -0.1088, -0.8177, 0.0031], 60)
([0.4427, -0.5481, 0.5926, -0.0275, -0.7794, 0.0031], 61)
([0.4759, -0.5481, 0.5859, 0.086, -0.7211, 0.0031], 61)
([0.5092, -0.5426, 0.5783, 0.1857, -0.6704, 0.0031], 61)
([0.5424, -0.5384, 0.5711, 0.31, -0.6045, 0.0031], 61)
([0.5756, -0.5343, 0.5711, 0.3943, -0.5585, 0.0031], 61)
([0.5756, -0.5306, 0.564, 0.5002, -0.5032, 0.0031], 61)
([0.6088, -0.5306, 0.5573, 0.5753, -0.4634, 0.0031], 61)
([0.6428, -0.5265, 0.5507, 0.695, -0.4051, 0.0031], 61)
([0.676, -0.5228, 0.5507, 0.7717, -0.3667, 0.0031], 61)
([0.676, -0.5187, 0.543, 0.8745, -0.31, 0.0031], 61)
([0.7092, -0.5187, 0.5359, 0.9573, -0.2701, 0.0031], 61)
([0.7439, -0.515, 0.5292, 1.0417, -0.2271, 0.0031], 61)
([0.7764, -0.5109, 0.5292, 1.1414, -0.178, 0.0031], 61)
([0.7764, -0.5082, 0.5226, 1.2488, -0.1243, 0.0031], 61)
([0.806, -0.5082, 0.517, 1.327, -0.0875, 0.0031], 61)
([0.8313, -0.5054, 0.5113, 1.4098, -0.0553, 0.0031], 61)
([0.8522, -0.5036, 0.5113, 1.4666, -0.0338, 0.0031], 61)
([0.8522, -0.5022, 0.5078, 1.5203, -0.0078, -0.002], 61)
([0.8688, -0.5022, 0.5047, 1.554, 0.003, 0.0031], 61)
([0.8811, -0.5013, 0.5021, 1.574, 0.0122, 0.0031], 61)
([0.8898, -0.5008, 0.5006, 1.5908, 0.0229, 0.0031], 61)
([0.8941, -0.4999, 0.5006, 1.5954, 0.0245, 0.0031], 61)
([0.8941, -0.4999, 0.5001, 1.5954, 0.0229, 0.0031], 61)
([0.8963, -0.4999, 0.5001, 1.5954, 0.0198, 0.0031], 60)
([0.8955, -0.4999, 0.5001, 1.597, 0.0183, 0.0031], 61)
([0.8955, -0.4994, 0.5001, 1.6046, 0.0291, 0.0031], 60)
([0.8948, -0.4994, 0.4986, 1.6077, 0.0383, 0.0031], 60)
([0.8919, -0.4953, 0.4904, 1.6077, 0.0306, 0.0031], 61)
([0.8847, -0.4871, 0.4766, 1.6046, 0.0245, 0.0031], 61)
([0.8746, -0.477, 0.4766, 1.5954, 0.0291, 0.0031], 61)
([0.8746, -0.46, 0.4531, 1.5648, 0.0291, 0.0031], 61)
([0.858, -0.46, 0.4194, 1.5295, 0.0275, 0.0031], 61)
([0.837, -0.438, 0.376, 1.4789, 0.0229, 0.0031], 61)
([0.8125, -0.4114, 0.376, 1.4405, 0.0229, 0.0031], 61)
([0.8125, -0.3793, 0.3249, 1.3868, 0.0229, 0.0031], 61)
([0.7836, -0.3793, 0.2661, 1.3301, 0.0229, 0.0031], 61)
([0.7504, -0.3435, 0.2013, 1.2856, 0.0214, 0.0031], 60)
([0.7157, -0.3059, 0.2013, 1.2365, 0.0198, 0.0031], 60)
([0.7157, -0.2678, 0.1343, 1.1859, 0.0198, 0.0031], 61)
([0.681, -0.2678, 0.0659, 1.1414, 0.0168, 0.0031], 60)
([0.6464, -0.2293, -0.0026, 1.08, 0.0152, 0.0031], 60)
([0.6117, -0.1903, -0.0026, 1.0371, 0.0152, 0.0031], 60)
([0.6117, -0.1518, -0.07, 0.9834, 0.0152, 0.0031], 61)
([0.577, -0.1518, -0.1369, 0.9512, 0.0137, 0.0031], 61)
([0.5424, -0.1128, -0.2048, 0.8959, 0.0106, 0.0031], 61)
([0.5084, -0.0752, -0.2048, 0.8361, 0.0106, 0.0031], 61)
([0.473, -0.0358, -0.2723, 0.7824, 0.0106, 0.0031], 61)
([0.473, 0.0037, -0.3407, 0.7379, 0.0091, 0.0031], 61)
([0.4384, 0.0037, -0.4092, 0.6842, 0.0091, 0.0031], 61)
([0.4066, 0.0436, -0.4776, 0.6444, 0.0076, 0.0031], 61)
([0.3698, 0.0821, -0.4776, 0.6014, 0.006, 0.0031], 61)
([0.3698, 0.1202, -0.544, 0.5462, 0.006, -0.002], 61)
([0.3358, 0.1202, -0.6115, 0.5063, 0.0045, 0.0031], 61)
([0.3012, 0.1596, -0.6799, 0.4495, 0.0045, 0.0031], 61)
([0.2672, 0.1986, -0.6799, 0.4081, 0.0045, 0.0031], 60)
([0.2672, 0.238, -0.7484, 0.3529, 0.0045, -0.002], 60)
([0.2326, 0.238, -0.8173, 0.3161, 0.0045, 0.0031], 61)
([0.1979, 0.277, -0.8848, 0.267, 0.0014, 0.0031], 60)
([0.1632, 0.3155, -0.8848, 0.2455, -0.0016, 0.0031], 61)
([0.1632, 0.3545, -0.9522, 0.1872, -0.0016, 0.0031], 61)
([0.1278, 0.3545, -1.0186, 0.1335, -0.0016, 0.0031], 60)
([0.0961, 0.3903, -1.0773, 0.1059, -0.0016, 0.0031], 61)
([0.0686, 0.4219, -1.1289, 0.0553, -0.0016, 0.0031], 66)
([0.0455, 0.449, -1.1289, 0.0292, -0.0016, 0.0082], 61)
([0.0455, 0.4696, -1.1718, 0.0047, -0.0016, 0.0031], 61)
([0.0274, 0.4696, -1.2035, -0.0045, -0.0016, 0.0031], 61)
([0.0152, 0.4848, -1.2265, -0.0122, -0.0016, 0.0031], 61)
([0.0065, 0.4949, -1.2265, -0.0168, -0.0032, 0.0031], 61)
([0.0065, 0.5004, -1.2403, -0.0168, -0.0032, 0.0031], 61)
([0.0022, 0.5004, -1.2464, -0.0183, -0.0016, 0.0031], 60)
([0.0007, 0.4999, -1.2495, -0.0183, -0.0032, 0.0031], 61)
([0.0, 0.4999, -1.2485, -0.0183, -0.0032, 0.0031], 61)
([0.0, 0.4999, -1.2485, -0.0214, -0.0016, 0.0031], 61)
([0.0, 0.4999, -1.2485, -0.0214, -0.0016, 0.0031], 61)
([0.0, 0.4999, -1.25, -0.0214, -0.0032, 0.0031], 61)
([0.0, 0.4999, -1.25, -0.0198, -0.0032, 0.0031], 60)
([0.0, 0.4999, -1.25, -0.0198, -0.0032, 0.0031], 60)
([0.0, 0.4999, -1.25, -0.0183, -0.0032, 0.0031], 60)
([0.0, 0.4999, -1.25, -0.0183, -0.0016, 0.0031], 61)
([0.0, 0.4999, -1.25, -0.0183, -0.0032, 0.0031], 61)
([0.0, 0.4999, -1.25, -0.0152, -0.0016, 0.0082], 61)
([0.0, 0.4999, -1.25, -0.0137, -0.0016, 0.0031], 61)
([0.0, 0.4999, -1.25, -0.0122, -0.0032, 0.0082], 61)
([0.0, 0.4999, -1.25, -0.0091, -0.0016, 0.0031], 61)
([0.0, 0.4999, -1.25, -0.0076, -0.0032, 0.0031], 61)
([0.0, 0.4999, -1.25, -0.006, -0.0016, 0.0031], 61)
([0.0, 0.4999, -1.25, -0.003, -0.0032, 0.0031], 61)
([0.0, 0.4999, -1.25, -0.003, -0.0032, 0.0031], 61)
([0.0, 0.4999, -1.25, -0.003, -0.0016, 0.0031], 61)
([0.0, 0.4999, -1.25, -0.003, -0.0032, 0.0031], 61)
([0.0, 0.4999, -1.25, -0.0014, -0.0016, 0.0031], 61)
([0.0, 0.4999, -1.25, -0.0014, -0.0032, 0.0031], 61)
([0.0, 0.4999, -1.25, 0.0001, -0.0016, 0.0031], 61)
([0.0, 0.4999, -1.25, 0.0001, -0.0016, 0.0031], 60)
([0.0, 0.4999, -1.25, 0.0001, -0.0016, 0.0031], 60)
([0.0, 0.4999, -1.25, 0.0001, -0.0032, 0.0031], 61)
([0.0, 0.4999, -1.25, 0.0001, -0.0032, 0.0031], 61)
([0.0, 0.4999, -1.25, 0.0001, -0.0016, 0.0031], 61)
([0.0, 0.4999, -1.25, 0.0001, -0.0016, 0.0031], 61)
([0.0, 0.4999, -1.25, 0.0001, -0.0016, 0.0031], 61)
([0.0, 0.4999, -1.25, 0.0001, -0.0032, 0.0031], 61)
([0.0, 0.4999, -1.25, 0.0001, -0.0032, 0.0031], 61)
([0.0, 0.4999, -1.25, 0.0001, -0.0016, 0.0031], 61)
([0.0, 0.4999, -1.25, 0.0001, -0.0032, 0.0031], 61)
([0.0, 0.4999, -1.25, 0.0001, -0.0032, 0.0031], 61)
([0.0, 0.4999, -1.25, 0.0001, -0.0016, 0.0031], 61)
([0.0, 0.4999, -1.25, 0.0001, -0.0016, 0.0031], 61)
([0.0, 0.4999, -1.25, 0.0001, -0.0016, 0.0031], 61)
([0.0, 0.4999, -1.25, 0.0001, -0.0016, 0.0031], 61)
([0.0, 0.4999, -1.25, 0.0001, -0.0016, 0.0031], 61)
([0.0, 0.4999, -1.25, 0.0001, -0.0016, 0.0031], 60)
([0.0, 0.4999, -1.25, 0.0001, -0.0016, 0.0031], 60)
([0.0, 0.4999, -1.25, 0.0001, -0.0016, 0.0031], 61)
([0.0, 0.4999, -1.25, 0.0001, -0.0016, 0.0031], 61)
([0.0, 0.4999, -1.25, 0.0001, -0.0016, 0.0031], 61)
([0.0, 0.4999, -1.25, 0.0001, -0.0016, 0.0031], 61)
([0.0, 0.4999, -1.25, 0.0001, -0.0016, 0.0031], 61)
([0.0, 0.4999, -1.25, 0.0001, -0.0016, 0.0031], 61)
([0.0, 0.4999, -1.25, 0.0001, -0.0016, 0.0031], 61)
([0.0, 0.4999, -1.25, 0.0016, -0.0016, 0.0031], 61)
([0.0, 0.4999, -1.25, 0.0016, -0.0016, 0.0031], 61)
([0.0, 0.4999, -1.25, 0.0001, -0.0016, 0.0031], 61)
([0.0, 0.4999, -1.25, 0.0016, -0.0016, 0.0031], 61)
([0.0, 0.4999, -1.25, 0.0001, -0.0016, 0.0031], 60)
