[INFO] [1680183659.156686]: Python ROS Wrapper ready
([-0.7677, -0.3022, 0.0, 0.0001, -0.468, -0.0122], 60)
([-0.6731, -0.2651, 0.0, 0.0001, -0.4204, -0.0122], 61)
([-0.6731, -0.2651, 0.0, 0.0001, -0.3621, -0.0122], 60)
([-0.577, -0.2275, 0.0, 0.0001, -0.3161, -0.0122], 60)
([-0.481, -0.189, 0.0, 0.0001, -0.2624, -0.0122], 61)
([-0.3842, -0.1509, 0.0, 0.0001, -0.2179, -0.0122], 61)
([-0.3842, -0.1509, 0.0, 0.0001, -0.1581, -0.0122], 61)
([-0.2954, -0.1156, 0.0, 0.0001, -0.1197, -0.0122], 61)
([-0.2152, -0.0839, 0.0, 0.0001, -0.086, -0.0122], 61)
([-0.1481, -0.0573, 0.0, 0.0001, -0.0538, -0.0071], 61)
([-0.1481, -0.0573, 0.0, 0.0001, -0.0354, -0.0122], 61)
([-0.0932, -0.0349, 0.0, 0.0001, -0.0032, -0.0122], 61)
([-0.0534, -0.0188, 0.0, 0.0001, 0.0106, -0.0122], 61)
([-0.0253, -0.0064, 0.0, 0.0001, 0.0168, -0.0122], 61)
([-0.0108, -0.0009, 0.0, 0.0001, 0.0183, -0.0122], 61)
([-0.0108, -0.0009, 0.0, 0.0001, 0.0183, -0.0122], 61)
([-0.0043, 0.0, 0.0, 0.0001, 0.0183, -0.0122], 61)
([-0.0014, -0.0005, 0.0, 0.0001, 0.0183, -0.0122], 61)
([0.0, 0.0, 0.0, 0.0001, 0.0183, -0.0122], 61)
([0.0, 0.0, 0.0, 0.0001, 0.0183, -0.0122], 61)
([0.0, -0.0005, 0.0, 0.0001, 0.0183, -0.0122], 60)
([0.0, -0.0005, 0.0, 0.0001, 0.0152, -0.0122], 61)
([0.0, 0.0, 0.0, 0.0001, 0.0137, -0.0122], 61)
([0.0, 0.0, 0.0, 0.0001, 0.0122, -0.0122], 61)
([0.0, -0.0005, 0.0, 0.0001, 0.006, -0.0071], 61)
([0.0, 0.0, 0.0, 0.0001, 0.006, -0.0122], 60)
([0.0, -0.0005, 0.0, 0.0001, 0.006, -0.0122], 61)
([0.0, -0.0005, 0.0, 0.0001, 0.006, -0.0122], 60)
([0.0, -0.0005, 0.0, 0.0001, 0.003, -0.0122], 61)
([0.0, 0.0, 0.0, 0.0001, 0.003, -0.0122], 60)
([0.0, 0.0, 0.0, 0.0001, 0.003, -0.0122], 60)
([0.0, 0.0, 0.0, 0.0001, 0.003, -0.0122], 61)
([0.0, 0.0, 0.0, 0.0001, 0.003, -0.0122], 61)
([0.0, 0.0, 0.0, 0.0001, 0.003, -0.0122], 65)
([0.0, -0.0005, 0.0, 0.0001, 0.003, -0.0122], 60)
([0.0, -0.0005, 0.0, 0.0001, -0.0001, -0.0122], 61)
([0.0, -0.0005, 0.0, 0.0001, -0.0001, -0.0122], 60)
([0.0, 0.0, 0.0, 0.0001, -0.0001, -0.0122], 60)
([0.0, -0.0005, 0.0, 0.0001, -0.0016, -0.0122], 60)
([0.0, 0.0, 0.0, 0.0001, -0.0001, -0.0122], 61)

