[INFO] [1680258809.294839]: Python ROS Wrapper ready
([0.0, 0.066, -0.1558, -0.0045, -0.0032, -0.002], 60)
([0.0, 0.0885, -0.214, -0.0045, -0.0032, -0.002], 60)
([0.0, 0.1133, -0.2774, -0.0045, -0.0032, -0.002], 60)
([0.0, 0.1133, -0.2774, -0.0045, -0.0032, -0.002], 61)
([0.0, 0.1394, -0.3428, -0.0045, -0.0032, -0.002], 60)
([0.0, 0.1665, -0.4102, -0.0045, -0.0032, -0.002], 61)
([0.0, 0.1935, -0.4781, -0.0045, -0.0032, -0.002], 60)
([0.0, 0.1935, -0.4781, -0.0045, -0.0032, -0.002], 60)
([0.0, 0.2211, -0.544, -0.0045, -0.0032, -0.002], 60)
([0.0, 0.2481, -0.613, -0.0045, -0.0032, -0.002], 61)
([0.0, 0.2752, -0.682, -0.0045, -0.0032, -0.002], 61)
([0.0, 0.3022, -0.7504, -0.0045, -0.0032, -0.002], 61)
([0.0, 0.3022, -0.7504, -0.0045, -0.0032, -0.002], 61)
([0.0, 0.3293, -0.8189, -0.0045, -0.0032, -0.002], 61)
([0.0, 0.3564, -0.8863, -0.0045, -0.0032, -0.002], 61)
([0.0, 0.3834, -0.9532, -0.0045, -0.0032, -0.002], 61)
([0.0, 0.3834, -0.9532, -0.0045, -0.0016, -0.002], 61)
([0.0, 0.41, -1.0196, -0.0045, -0.0016, -0.002], 60)
([0.0, 0.4343, -1.0804, -0.0045, -0.0032, -0.002], 61)
([0.0, 0.4554, -1.0804, -0.0045, -0.0032, -0.002], 60)
([0.0, 0.4554, -1.132, -0.0045, -0.0032, -0.002], 60)
([0.0, 0.4715, -1.1718, -0.003, -0.0032, -0.002], 60)
([0.0, 0.4839, -1.2035, -0.003, -0.0032, -0.002], 60)
([0.0, 0.4939, -1.2275, -0.003, -0.0032, -0.002], 60)
([0.0, 0.4939, -1.2275, -0.003, -0.0032, -0.002], 60)
([0.0, 0.4999, -1.2408, -0.0014, -0.0016, -0.002], 61)
([0.0, 0.5004, -1.2469, -0.0014, -0.0016, -0.002], 61)
([0.0, 0.5004, -1.2469, -0.0014, -0.0016, -0.002], 61)
([0.0, 0.4999, -1.2495, -0.0014, -0.0016, -0.002], 60)
([0.0, 0.4999, -1.249, -0.0014, -0.0016, -0.002], 61)
([0.0, 0.4994, -1.2474, -0.0014, -0.0016, -0.002], 61)
([0.0029, 0.4962, -1.2398, -0.0014, -0.0016, -0.002], 60)
([0.0094, 0.4935, -1.2229, -0.0014, -0.0016, -0.002], 61)
([0.0188, 0.4935, -1.2229, -0.0014, -0.0016, -0.002], 61)
([0.0188, 0.4889, -1.1989, -0.0014, -0.0016, -0.002], 60)
([0.0325, 0.4793, -1.1647, -0.0014, -0.0016, -0.002], 61)
([0.0506, 0.466, -1.1208, -0.0014, -0.0016, -0.002], 60)
([0.0729, 0.466, -1.1208, -0.0014, -0.0016, -0.002], 60)
([0.0729, 0.449, -1.0666, -0.0014, -0.0016, -0.002], 61)
([0.0997, 0.4293, -1.0048, -0.0014, -0.0016, -0.002], 60)
([0.1293, 0.4077, -0.9399, -0.0014, -0.0016, -0.002], 60)
([0.1582, 0.4077, -0.9399, -0.0014, -0.0016, -0.002], 61)
([0.1582, 0.3857, -0.8735, -0.0014, -0.0016, -0.002], 61)
([0.1885, 0.3632, -0.8066, -0.0014, -0.0016, -0.002], 61)
([0.2188, 0.3408, -0.7387, -0.0014, -0.0016, -0.002], 61)
([0.2484, 0.3408, -0.7387, -0.0014, -0.0016, -0.002], 61)
([0.2484, 0.3178, -0.6702, -0.0014, -0.0016, -0.002], 61)
([0.2788, 0.2958, -0.6012, -0.0014, -0.0016, -0.002], 61)
([0.3084, 0.2733, -0.5343, -0.0014, -0.0032, -0.002], 61)
([0.338, 0.2509, -0.5343, -0.0014, -0.0032, -0.002], 61)
([0.3676, 0.2509, -0.4659, -0.0014, -0.0032, -0.002], 61)
([0.3676, 0.2284, -0.3984, -0.0014, -0.0032, -0.002], 61)
([0.3972, 0.2055, -0.3305, -0.0014, -0.0032, -0.002], 61)
([0.4268, 0.1825, -0.2621, -0.0014, -0.0032, -0.002], 61)
([0.4572, 0.1825, -0.2621, -0.0014, -0.0032, -0.002], 61)
([0.4572, 0.1601, -0.1941, -0.0014, -0.0032, -0.002], 61)
([0.4875, 0.1371, -0.1267, -0.0014, -0.0032, -0.002], 60)
([0.5171, 0.1147, -0.0587, -0.0014, -0.0032, -0.002], 60)
([0.5474, 0.1147, -0.0587, -0.0014, -0.0032, -0.002], 60)
([0.5474, 0.0922, 0.0092, -0.0014, -0.0016, -0.002], 60)
([0.577, 0.0697, 0.0782, 0.0001, -0.0016, -0.002], 60)
([0.6074, 0.0472, 0.0782, -0.0014, -0.0016, -0.002], 60)
([0.6377, 0.0472, 0.1466, -0.0014, -0.0016, -0.002], 60)
([0.6377, 0.0248, 0.2145, -0.0014, -0.0016, -0.002], 60)
([0.6673, 0.0018, 0.2825, -0.0014, -0.0016, -0.002], 60)
([0.6977, -0.0211, 0.3499, 0.0001, -0.0016, -0.002], 61)
([0.728, -0.0436, 0.4179, -0.0014, -0.0016, -0.002], 61)
([0.7583, -0.0436, 0.4179, 0.0001, -0.0001, -0.002], 61)
([0.7583, -0.066, 0.4858, -0.0014, 0.003, -0.002], 61)
([0.7886, -0.0885, 0.5537, 0.0001, 0.0045, -0.002], 61)
([0.819, -0.1105, 0.6217, -0.0014, 0.006, -0.002], 61)
([0.8493, -0.1105, 0.6217, 0.0001, 0.0045, -0.002], 61)
([0.8493, -0.133, 0.6901, 0.0001, 0.006, -0.002], 61)
([0.8789, -0.1555, 0.7565, 0.0001, 0.006, -0.002], 61)
([0.9071, -0.1757, 0.8178, 0.0001, 0.006, -0.002], 61)
([0.9324, -0.1757, 0.8178, 0.0001, 0.006, -0.002], 61)
([0.9324, -0.1945, 0.872, 0.0001, 0.006, -0.002], 61)
([0.9519, -0.2087, 0.9144, 0.0001, 0.006, -0.002], 61)
([0.9678, -0.2201, 0.9144, 0.0001, 0.006, -0.002], 60)
([0.98, -0.2201, 0.9471, 0.0001, 0.006, -0.002], 61)
([0.98, -0.2289, 0.9716, 0.0001, 0.006, -0.002], 60)
([0.9887, -0.2344, 0.9874, 0.0001, 0.006, -0.002], 60)
([0.9923, -0.2367, 0.9941, 0.0001, 0.006, -0.002], 61)
([0.9938, -0.2367, 0.9941, 0.0001, 0.006, -0.002], 61)
([0.9938, -0.2376, 0.9961, 0.0001, 0.006, -0.002], 61)
([0.993, -0.2367, 0.9946, 0.0001, 0.006, -0.002], 61)
([0.9916, -0.2385, 0.993, -0.0014, 0.006, -0.002], 61)
([0.9858, -0.2408, 0.993, -0.003, -0.0016, -0.002], 61)
([0.9858, -0.2408, 0.99, -0.0275, -0.02, -0.002], 60)
([0.9721, -0.2435, 0.9839, -0.0705, -0.0522, -0.002], 60)
([0.9497, -0.2513, 0.9747, -0.118, -0.0875, -0.002], 61)
([0.9179, -0.2637, 0.9747, -0.1671, -0.132, -0.002], 61)
([0.9179, -0.2637, 0.9624, -0.2407, -0.1872, -0.002], 61)
([0.8775, -0.2798, 0.9466, -0.3082, -0.2394, -0.002], 60)
([0.8291, -0.299, 0.9282, -0.4233, -0.3422, -0.002], 61)
([0.772, -0.322, 0.9072, -0.5031, -0.4097, -0.002], 61)
([0.7099, -0.3463, 0.9072, -0.6166, -0.5017, -0.002], 61)
([0.7099, -0.3463, 0.8848, -0.7117, -0.5845, -0.002], 61)
([0.6464, -0.3719, 0.8618, -0.7914, -0.6536, -0.002], 60)
([0.5821, -0.3972, 0.8383, -0.8973, -0.7395, -0.002], 61)
([0.5178, -0.4229, 0.8383, -0.9832, -0.8162, -0.002], 61)
([0.5178, -0.4229, 0.8153, -1.0829, -0.9051, -0.002], 60)
([0.4535, -0.4485, 0.7923, -1.1765, -0.9895, -0.002], 61)
([0.3914, -0.4733, 0.7698, -1.2624, -1.0601, -0.002], 61)
([0.3315, -0.4967, 0.7698, -1.3636, -1.1506, -0.002], 61)
([0.3315, -0.4967, 0.7489, -1.4418, -1.2135, -0.0071], 60)
([0.2788, -0.5173, 0.731, -1.5293, -1.2948, -0.002], 60)
([0.2326, -0.5357, 0.7146, -1.5937, -1.3561, -0.002], 61)
([0.1914, -0.5522, 0.7146, -1.6382, -1.3975, -0.0071], 61)
([0.156, -0.5655, 0.7009, -1.7072, -1.4635, -0.002], 66)
([0.156, -0.5655, 0.6891, -1.7456, -1.4988, -0.002], 61)
([0.1307, -0.5751, 0.6814, -1.7609, -1.5187, -0.002], 61)
([0.1127, -0.5815, 0.6763, -1.7686, -1.5264, -0.002], 61)
([0.1033, -0.5847, 0.6763, -1.7686, -1.5279, -0.002], 61)
([0.1033, -0.5847, 0.6738, -1.7686, -1.5279, -0.002], 60)
([0.1004, -0.5847, 0.6733, -1.7701, -1.5264, -0.002], 61)
([0.1018, -0.5847, 0.6733, -1.7809, -1.5387, -0.002], 61)
([0.104, -0.5815, 0.6702, -1.7824, -1.5387, -0.002], 61)
([0.1076, -0.5815, 0.6702, -1.7824, -1.5387, -0.002], 61)
([0.1076, -0.5747, 0.661, -1.7824, -1.5279, -0.002], 61)
([0.1098, -0.5632, 0.6447, -1.7763, -1.5095, -0.002], 61)
([0.1083, -0.5481, 0.6171, -1.7609, -1.4881, -0.002], 61)
([0.1062, -0.5481, 0.6171, -1.7134, -1.4482, -0.002], 60)
([0.1062, -0.5279, 0.5808, -1.6765, -1.4267, -0.002], 61)
([0.1026, -0.5022, 0.5348, -1.629, -1.396, -0.002], 61)
([0.0989, -0.4719, 0.4797, -1.5876, -1.3515, -0.002], 61)
([0.0953, -0.4719, 0.4797, -1.5416, -1.3209, -0.002], 60)
([0.0953, -0.4375, 0.4173, -1.4971, -1.2917, -0.002], 60)
([0.0903, -0.4008, 0.3514, -1.4342, -1.2165, -0.002], 60)
([0.0874, -0.3632, 0.2856, -1.3851, -1.1828, -0.002], 60)
([0.0831, -0.3632, 0.2856, -1.3253, -1.1383, -0.002], 60)
([0.0831, -0.3252, 0.2181, -1.2838, -1.103, -0.002], 61)
([0.0787, -0.288, 0.1502, -1.2256, -1.0509, -0.002], 61)
([0.0751, -0.25, 0.0812, -1.1857, -1.0141, -0.002], 61)
([0.0715, -0.25, 0.0812, -1.1335, -0.9711, -0.002], 61)
([0.0672, -0.2123, 0.0133, -1.0691, -0.9159, -0.002], 61)
([0.0672, -0.1734, -0.0552, -1.0277, -0.8806, -0.002], 61)
([0.0636, -0.1348, -0.1226, -0.9755, -0.8376, -0.002], 61)
([0.0585, -0.0972, -0.1905, -0.928, -0.7947, -0.002], 61)
([0.0556, -0.0972, -0.1905, -0.885, -0.7579, -0.002], 60)
([0.0556, -0.0596, -0.258, -0.8467, -0.7241, -0.002], 61)
([0.0513, -0.0211, -0.3259, -0.7991, -0.6919, -0.002], 61)
([0.0477, 0.0174, -0.3933, -0.7531, -0.6474, -0.002], 60)
([0.0455, 0.0174, -0.3933, -0.7025, -0.6045, -0.002], 60)
([0.0455, 0.056, -0.4608, -0.6472, -0.5539, -0.002], 60)
([0.0426, 0.094, -0.5287, -0.5982, -0.5094, -0.002], 60)
([0.0397, 0.1321, -0.5966, -0.5613, -0.4787, -0.002], 61)
([0.0361, 0.1321, -0.5966, -0.5107, -0.4327, -0.002], 60)
([0.0361, 0.1711, -0.6656, -0.4693, -0.3989, -0.002], 60)
([0.0325, 0.2096, -0.7341, -0.4172, -0.3544, -0.002], 61)
([0.0289, 0.2481, -0.8025, -0.3742, -0.3176, -0.002], 61)
([0.0246, 0.2481, -0.8025, -0.3205, -0.2716, -0.002], 61)
([0.0246, 0.2857, -0.871, -0.2776, -0.2363, -0.002], 61)
([0.0209, 0.3242, -0.9379, -0.2193, -0.1857, -0.002], 61)
([0.0166, 0.3619, -1.0028, -0.1686, -0.1412, -0.002], 61)
([0.0123, 0.3963, -1.0641, -0.1288, -0.1059, -0.002], 61)
([0.0101, 0.3963, -1.0641, -0.0873, -0.0753, -0.002], 61)
([0.0101, 0.427, -1.1172, -0.0505, -0.043, -0.002], 61)
([0.0072, 0.4522, -1.1616, -0.0306, -0.0246, -0.002], 60)
([0.0051, 0.4719, -1.1964, -0.0122, -0.0093, -0.002], 61)
([0.0036, 0.4719, -1.1964, 0.0016, 0.0014, -0.002], 61)
([0.0036, 0.4866, -1.2214, 0.0093, 0.0091, -0.002], 61)
([0.0022, 0.4962, -1.2377, 0.0124, 0.0122, -0.002], 60)
([0.0014, 0.4999, -1.2377, 0.0139, 0.0122, -0.002], 60)
([0.0007, 0.4999, -1.2454, 0.0139, 0.0122, -0.002], 60)
([0.0007, 0.4999, -1.2485, 0.0139, 0.0122, -0.002], 61)
([0.0, 0.4999, -1.249, 0.0139, 0.0137, -0.002], 61)
([0.0007, 0.4999, -1.248, 0.017, 0.0152, -0.002], 61)
([0.0007, 0.4999, -1.248, 0.017, 0.0168, -0.002], 60)
([0.0007, 0.4976, -1.2449, 0.017, 0.0168, -0.002], 60)
([0.0007, 0.4953, -1.2331, 0.017, 0.0168, -0.002], 61)
([0.0007, 0.4903, -1.2117, 0.0185, 0.0168, -0.002], 61)
([0.0, 0.4806, -1.1841, 0.0185, 0.0168, -0.002], 61)
([0.0, 0.4806, -1.1841, 0.0185, 0.0168, -0.002], 60)
([0.0, 0.4673, -1.1463, 0.0185, 0.0168, -0.002], 61)
([0.0007, 0.449, -1.0978, 0.0185, 0.0168, -0.002], 60)
([0.0007, 0.4265, -1.0406, 0.0185, 0.0168, -0.002], 61)
([0.0007, 0.4265, -1.0406, 0.0185, 0.0168, -0.002], 60)
([0.0007, 0.4018, -0.9767, 0.0185, 0.0168, -0.002], 61)
([0.0007, 0.3752, -0.9108, 0.0185, 0.0168, -0.002], 61)
([0.0007, 0.3481, -0.8439, 0.0185, 0.0152, -0.002], 61)
([0.0007, 0.3481, -0.8439, 0.017, 0.0152, -0.002], 61)
([0.0007, 0.3206, -0.7759, 0.017, 0.0152, -0.002], 61)
([0.0007, 0.2931, -0.7075, 0.017, 0.0091, -0.002], 61)
([0.0007, 0.266, -0.6385, 0.017, 0.0091, -0.002], 61)
([0.0, 0.266, -0.6385, 0.0154, 0.0076, -0.002], 60)
([0.0, 0.2389, -0.5706, 0.0154, 0.0076, -0.002], 60)
([0.0, 0.2114, -0.5032, 0.0154, 0.006, -0.002], 60)
([0.0, 0.1839, -0.4362, 0.0154, 0.006, -0.002], 60)
([0.0, 0.1839, -0.4362, 0.0139, 0.0045, -0.002], 61)
([0.0, 0.1559, -0.3673, 0.0124, 0.003, -0.002], 61)
([0.0, 0.1284, -0.2999, 0.0124, 0.003, -0.002], 66)
([0.0, 0.1023, -0.234, 0.0108, 0.003, -0.002], 60)
([0.0, 0.078, -0.1737, 0.0078, 0.003, -0.002], 60)
([0.0, 0.078, -0.1737, 0.0047, 0.003, -0.002], 60)
([0.0, 0.0569, -0.1231, 0.0047, 0.003, -0.002], 61)
([0.0, 0.0404, -0.0833, 0.0032, -0.0016, -0.002], 61)
([0.0, 0.0271, -0.0516, 0.0016, -0.0032, -0.002], 60)
([0.0, 0.0271, -0.0516, 0.0016, -0.0032, -0.002], 61)
([0.0, 0.017, -0.0281, 0.0016, -0.0032, -0.002], 60)
([0.0, 0.0101, -0.0133, 0.0016, -0.0032, -0.002], 60)
([0.0, 0.0073, -0.0072, 0.0016, -0.0032, -0.002], 60)
([0.0, 0.0073, -0.0072, 0.0001, -0.0032, -0.002], 60)
([0.0, 0.006, -0.0046, 0.0001, -0.0032, -0.002], 60)
([0.0, 0.006, -0.0046, -0.0014, -0.0032, -0.002], 61)
([0.0, 0.0046, -0.0031, -0.0014, -0.0032, -0.002], 61)
([0.0, 0.0037, -0.0031, -0.0014, -0.0032, -0.002], 61)
([0.0, 0.0037, -0.0015, -0.0014, -0.0032, -0.002], 60)
([0.0, 0.0018, -0.0015, -0.0014, -0.0032, -0.002], 60)
([0.0, 0.0, 0.0005, -0.0014, -0.0032, -0.002], 60)
([0.0, 0.0014, 0.0005, -0.0014, -0.0032, -0.002], 60)
([0.0, 0.0014, -0.0015, -0.0014, -0.0032, -0.002], 61)
([0.0, 0.0023, -0.0036, -0.0014, -0.0032, -0.002], 61)
([0.0, 0.0073, -0.0123, -0.0014, -0.0032, -0.002], 61)
([0.0, 0.0156, -0.0306, -0.0014, -0.0032, -0.002], 61)
([0.0, 0.0252, -0.0306, -0.0014, -0.0032, -0.002], 61)
([0.0, 0.0252, -0.0552, -0.003, -0.0032, -0.002], 61)
([0.0, 0.0385, -0.0884, -0.003, -0.0032, -0.002], 60)
([0.0, 0.056, -0.1328, -0.0014, -0.0032, -0.002], 61)
([0.0, 0.0775, -0.1328, -0.003, -0.0032, -0.002], 61)
([0.0, 0.0775, -0.1885, -0.003, -0.0032, -0.002], 60)
([0.0, 0.1018, -0.2508, -0.003, -0.0032, -0.002], 60)
([0.0, 0.128, -0.3162, -0.003, -0.0032, -0.002], 60)
([0.0, 0.155, -0.3162, -0.003, -0.0032, -0.002], 61)
([0.0, 0.155, -0.3836, -0.003, -0.0032, -0.002], 60)
([0.0, 0.1821, -0.4511, -0.003, -0.0032, -0.002], 61)
([0.0, 0.2096, -0.5185, -0.003, -0.0032, -0.002], 60)
([0.0, 0.2367, -0.5185, -0.003, -0.0032, -0.002], 60)
([0.0, 0.2367, -0.5859, -0.003, -0.0032, -0.002], 61)
([0.0, 0.2637, -0.6544, -0.003, -0.0032, -0.002], 61)
([0.0, 0.2908, -0.7223, -0.003, -0.0032, -0.002], 61)
([0.0, 0.3178, -0.7223, -0.003, -0.0032, -0.002], 61)
([0.0, 0.3178, -0.7913, -0.003, -0.0032, -0.002], 61)
([0.0, 0.3449, -0.8587, -0.003, -0.0032, -0.002], 61)
([0.0, 0.3729, -0.9266, -0.003, -0.0032, 0.0031], 61)
([0.0, 0.3995, -0.9936, -0.003, -0.0032, -0.002], 61)
([0.0, 0.4251, -0.9936, -0.003, -0.0032, -0.002], 61)
([0.0, 0.4251, -1.0569, -0.003, -0.0032, -0.002], 60)
([0.0, 0.4472, -1.1126, -0.003, -0.0032, -0.002], 60)
([0.0, 0.465, -1.1555, -0.003, -0.0032, -0.002], 61)
([0.0, 0.4793, -1.1555, -0.003, -0.0032, -0.002], 60)
([0.0, 0.4793, -1.1902, -0.003, -0.0032, -0.002], 61)
([0.0, 0.4907, -1.2178, -0.003, -0.0032, -0.002], 61)
([0.0, 0.4981, -1.2362, -0.003, -0.0016, -0.002], 61)
([0.0, 0.4999, -1.2362, -0.003, -0.0016, -0.002], 61)
([0.0, 0.4999, -1.2449, -0.003, -0.0032, -0.002], 60)
([0.0, 0.4999, -1.2485, -0.003, -0.0016, -0.002], 60)
([0.0, 0.4999, -1.2495, -0.003, -0.0016, -0.002], 61)
([0.0, 0.4999, -1.2495, -0.003, -0.0016, -0.002], 60)
([0.0014, 0.4999, -1.249, -0.003, -0.0016, -0.002], 60)
([0.0014, 0.4967, -1.2444, -0.003, -0.0016, -0.002], 60)
([0.0058, 0.4949, -1.2306, -0.003, -0.0016, -0.002], 60)
([0.0152, 0.4912, -1.2081, -0.003, -0.0016, -0.002], 61)
([0.0274, 0.4829, -1.2081, -0.003, -0.0016, -0.002], 61)
([0.0426, 0.4829, -1.1785, -0.003, -0.0016, -0.002], 61)
([0.0426, 0.471, -1.1386, -0.003, -0.0016, -0.002], 61)
([0.0636, 0.4559, -1.0896, -0.003, -0.0016, -0.002], 61)
([0.0888, 0.4371, -1.0896, -0.003, -0.0016, -0.002], 61)
([0.1163, 0.4371, -1.0293, -0.003, -0.0016, -0.002], 60)
([0.1163, 0.4164, -0.965, -0.003, -0.0016, -0.002], 61)
([0.1459, 0.3944, -0.8996, -0.003, -0.0016, -0.002], 61)
([0.1762, 0.3719, -0.8996, -0.003, -0.0016, -0.002], 60)
([0.2066, 0.3719, -0.8321, -0.003, -0.0016, -0.002], 60)
([0.2066, 0.3495, -0.7642, -0.003, -0.0016, -0.002], 60)
([0.2362, 0.327, -0.6963, -0.003, -0.0032, -0.002], 60)
([0.2665, 0.3041, -0.6963, -0.003, -0.0016, -0.002], 61)
([0.2961, 0.3041, -0.6278, -0.003, -0.0016, -0.002], 60)
([0.2961, 0.2816, -0.5594, -0.003, -0.0032, -0.002], 61)
([0.3257, 0.2591, -0.4914, -0.003, -0.0032, -0.002], 60)
([0.356, 0.2367, -0.4914, -0.003, -0.0032, -0.002], 61)
([0.3864, 0.2367, -0.424, -0.003, -0.0032, -0.002], 61)
([0.4153, 0.2137, -0.3555, -0.003, -0.0032, -0.002], 61)
([0.4153, 0.1912, -0.2881, -0.003, -0.0032, -0.002], 61)
([0.4456, 0.1688, -0.2202, -0.003, -0.0032, -0.002], 61)
([0.4752, 0.1458, -0.2202, -0.003, -0.0032, -0.002], 60)
([0.4752, 0.1458, -0.1522, -0.003, -0.0032, -0.002], 61)
([0.5055, 0.1229, -0.0848, -0.003, -0.0032, -0.002], 61)
([0.5359, 0.1004, -0.0169, -0.003, -0.0032, -0.002], 61)
([0.5655, 0.0784, -0.0169, -0.003, -0.0032, -0.002], 60)
([0.5951, 0.0784, 0.0516, -0.003, -0.0032, -0.002], 60)
([0.5951, 0.056, 0.12, -0.003, -0.0032, -0.002], 61)
([0.6254, 0.0335, 0.188, -0.003, -0.0032, -0.002], 60)
([0.6558, 0.0105, 0.188, -0.003, -0.0032, -0.002], 60)
([0.6861, 0.0105, 0.2564, -0.0014, -0.0032, -0.002], 61)
([0.6861, -0.0124, 0.3234, -0.0014, -0.0032, -0.002], 61)
([0.7164, -0.0353, 0.3908, -0.0014, -0.0032, -0.002], 61)
([0.7468, -0.0573, 0.3908, -0.0014, -0.0032, -0.002], 61)
([0.7771, -0.0573, 0.4587, -0.0014, -0.0016, -0.002], 61)
([0.7771, -0.0798, 0.5267, 0.0001, -0.0016, -0.002], 61)
([0.8074, -0.1023, 0.5951, 0.0001, -0.0016, -0.002], 61)
([0.8378, -0.1243, 0.6641, 0.0001, -0.0016, -0.002], 61)
([0.8674, -0.1468, 0.6641, 0.0001, -0.0016, -0.002], 61)
([0.8963, -0.1468, 0.731, 0.0001, -0.0001, -0.002], 61)
([0.8963, -0.1683, 0.7938, 0.0001, 0.0014, -0.002], 60)
([0.923, -0.188, 0.8516, 0.0001, 0.003, -0.002], 61)
([0.9446, -0.2041, 0.8516, 0.0001, 0.0045, -0.002], 61)
([0.962, -0.2041, 0.8991, 0.0001, 0.006, -0.002], 61)
([0.962, -0.2165, 0.9353, 0.0001, 0.006, -0.002], 61)
([0.9757, -0.2261, 0.9634, 0.0001, 0.006, -0.002], 61)
([0.9851, -0.2325, 0.9634, 0.0001, 0.006, -0.002], 61)
([0.9909, -0.2362, 0.9823, 0.0001, 0.006, -0.002], 74)
([0.993, -0.2362, 0.992, 0.0001, 0.006, -0.002], 60)
([0.993, -0.2376, 0.9961, 0.0001, 0.006, -0.002], 60)
([0.9938, -0.2367, 0.9941, 0.0001, 0.006, -0.002], 60)
([0.9923, -0.2376, 0.9941, 0.0001, 0.006, -0.002], 60)
([0.9865, -0.2376, 0.992, 0.0001, 0.006, -0.002], 60)
([0.9865, -0.2389, 0.9885, -0.0152, -0.0047, -0.002], 61)
([0.9743, -0.2417, 0.9828, -0.049, -0.0308, -0.002], 61)
([0.9526, -0.25, 0.9828, -0.0858, -0.0599, -0.0071], 61)
([0.9223, -0.25, 0.9741, -0.1518, -0.1121, -0.002], 61)
([0.9223, -0.2614, 0.9629, -0.2039, -0.155, -0.002], 60)
([0.884, -0.2766, 0.9481, -0.2806, -0.2164, -0.002], 61)
([0.8363, -0.2958, 0.9481, -0.3543, -0.2762, -0.002], 61)
([0.7807, -0.2958, 0.9297, -0.4478, -0.3575, -0.002], 60)
([0.7807, -0.3178, 0.9093, -0.523, -0.4189, -0.002], 61)
([0.7193, -0.3421, 0.8873, -0.6549, -0.5324, -0.002], 61)
([0.6565, -0.3674, 0.8643, -0.7316, -0.6045, -0.002], 61)
([0.5929, -0.393, 0.8643, -0.8421, -0.6981, -0.002], 61)
([0.5279, -0.393, 0.8413, -0.9295, -0.7686, -0.002], 60)
([0.5279, -0.4183, 0.8183, -1.0338, -0.8607, -0.002], 60)
([0.4637, -0.444, 0.7948, -1.1427, -0.9604, -0.002], 61)
([0.4008, -0.4692, 0.7948, -1.2256, -1.0325, -0.002], 60)
([0.4008, -0.4692, 0.7724, -1.3099, -1.103, -0.002], 60)
([0.3409, -0.493, 0.7519, -1.4112, -1.1859, -0.002], 61)
([0.2867, -0.5141, 0.733, -1.4848, -1.2488, 0.0031], 61)
([0.2398, -0.5329, 0.733, -1.5615, -1.327, -0.002], 61)
([0.1979, -0.5329, 0.7172, -1.6137, -1.3822, 0.0031], 60)
([0.1979, -0.5476, 0.7029, -1.6643, -1.4252, -0.002], 60)
([0.1611, -0.5632, 0.6906, -1.7149, -1.4696, -0.002], 60)
([0.1336, -0.5737, 0.6906, -1.7471, -1.5034, -0.002], 61)
([0.1336, -0.5737, 0.682, -1.7609, -1.5187, -0.002], 61)
([0.1148, -0.5806, 0.6768, -1.7671, -1.5264, -0.002], 61)
([0.0852, -0.4059, 0.3637, -1.4357, -1.2257, 0.0031], 948)
([0.0809, -0.3683, 0.2978, -1.3636, -1.169, -0.002], 77)
([0.078, -0.3302, 0.2299, -1.3115, -1.126, -0.002], 75)
([0.0737, -0.2921, 0.1609, -1.2532, -1.0693, -0.002], 60)
([0.0701, -0.2921, 0.1609, -1.201, -1.0294, -0.002], 60)
([0.0701, -0.255, 0.093, -1.1627, -0.9972, -0.002], 61)
([0.0664, -0.2174, 0.0245, -1.109, -0.9481, -0.002], 60)
([0.0628, -0.1789, -0.0434, -1.0522, -0.9005, -0.002], 72)
([0.0599, -0.1399, -0.1114, -0.9893, -0.8453, -0.002], 77)
([0.0556, -0.1023, -0.1788, -0.9341, -0.8008, 0.0031], 67)
([0.0513, -0.1023, -0.1788, -0.8942, -0.7671, -0.002], 61)
([0.0513, -0.0647, -0.2467, -0.8451, -0.7241, -0.002], 61)
([0.0484, -0.0271, -0.3142, -0.796, -0.6827, -0.002], 60)
([0.0441, 0.0124, -0.3821, -0.7531, -0.6444, -0.002], 61)
([0.0404, 0.0124, -0.3821, -0.7025, -0.6029, -0.002], 61)
([0.0404, 0.0509, -0.4506, -0.6657, -0.5707, -0.002], 61)
([0.0376, 0.089, -0.518, -0.6135, -0.5232, -0.002], 61)
([0.0325, 0.1266, -0.5859, -0.5506, -0.468, -0.002], 61)
([0.0296, 0.1656, -0.6544, -0.5092, -0.4311, 0.0031], 61)
([0.026, 0.1656, -0.6544, -0.454, -0.3867, -0.002], 60)
([0.026, 0.2041, -0.7228, -0.4125, -0.3498, -0.002], 60)
([0.0231, 0.2422, -0.7908, -0.3604, -0.3038, -0.002], 61)
([0.0188, 0.2802, -0.8592, -0.3236, -0.2716, -0.002], 60)
([0.0152, 0.2802, -0.8592, -0.2684, -0.2256, -0.002], 60)
([0.0152, 0.3183, -0.9266, -0.2223, -0.1857, -0.002], 60)
([0.0116, 0.3559, -0.9925, -0.1702, -0.1443, -0.002], 61)
([0.0079, 0.3917, -1.0549, -0.1242, -0.1044, -0.002], 61)
([0.0058, 0.3917, -1.0549, -0.0904, -0.0768, -0.002], 61)
([0.0058, 0.4229, -1.1095, -0.0567, -0.0522, -0.002], 60)
([0.0036, 0.449, -1.1555, -0.0383, -0.0323, -0.002], 61)
([0.0022, 0.4696, -1.1918, -0.0122, -0.0108, -0.002], 61)
([0.0007, 0.4696, -1.1918, 0.0016, -0.0001, -0.002], 61)
([0.0007, 0.4848, -1.2178, 0.0093, 0.0076, -0.002], 61)
([0.0007, 0.4949, -1.2362, 0.0124, 0.0137, -0.002], 61)
